 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12
 ZONE, T="0.1000D+01" F=FEPOINT, I= 1061 J= 1000
   0.1861875426E+00   0.2240521247E+00   0.5146855183E-04  -0.1594540943E-04   0.5146855183E-04  -0.1594540943E-04   0.6288202384E-01  -0.2340933270E-03   0.0000000000E+00   0.8342089879E-04
   0.3214133320E+00   0.1439054748E+00   0.9360223662E-04  -0.2987974612E-05   0.9360223662E-04  -0.2987974612E-05   0.4386516682E-01   0.3515347067E-02   0.0000000000E+00  -0.1489003374E-02
   0.3213246016E+00   0.1635741221E+00   0.9308393589E-04  -0.4125716603E-05   0.9308393589E-04  -0.4125716603E-05   0.4859530836E-01   0.2213237535E-02   0.0000000000E+00  -0.8573736476E-03
   0.2242405596E+00   0.2410314211E+00   0.6170753186E-04  -0.1394871305E-04   0.6170753186E-04  -0.1394871305E-04   0.6313454402E-01  -0.2696920847E-04   0.0000000000E+00  -0.4604702448E-03
   0.2781277917E+00   0.9138899523E-02   0.9038036978E-04  -0.1089366258E-07   0.9038036978E-04  -0.1089366258E-07   0.2760988929E-01   0.8114898391E-02   0.0000000000E+00  -0.1042614986E-04
   0.2829986491E+00   0.2222271604E+00   0.8072956318E-04  -0.9251533773E-05   0.8072956318E-04  -0.9251533773E-05   0.5860533641E-01   0.1165729630E-03   0.0000000000E+00  -0.1241465325E-02
   0.2843715243E-01   0.2247328851E+00   0.6658679020E-05  -0.4110747107E-04   0.6658679020E-05  -0.4110747107E-04   0.4501260303E-01   0.5025934493E-03   0.0000000000E+00   0.2295858008E-02
   0.1268803097E+00   0.2412140177E+00   0.3077859565E-04  -0.2638642000E-04   0.3077859565E-04  -0.2638642000E-04   0.6172516266E-01  -0.1408890562E-03   0.0000000000E+00   0.1125332375E-02
   0.7077165674E-01   0.8205859362E-01   0.4813763421E-04  -0.2172682809E-04   0.4813763421E-04  -0.2172682809E-04   0.3857954333E-01   0.2414344639E-01   0.0000000000E+00  -0.2957172244E-01
   0.2250586112E+00   0.2233971166E+00   0.6344736010E-04  -0.1223595424E-04   0.6344736010E-04  -0.1223595424E-04   0.6201547413E-01  -0.8967032568E-04   0.0000000000E+00  -0.7513793666E-03
   0.1852993438E+00   0.2411934077E+00   0.4920727678E-04  -0.1769238666E-04   0.4920727678E-04  -0.1769238666E-04   0.6443049786E-01  -0.8307057055E-04   0.0000000000E+00  -0.1054485122E-03
   0.1684640638E+00   0.1920197877E+00   0.5000788913E-04  -0.1502002473E-04   0.5000788913E-04  -0.1502002473E-04   0.5819548054E-01  -0.2527304290E-02   0.0000000000E+00  -0.3112524768E-03
   0.2637799876E+00   0.2225679062E+00   0.7508554793E-04  -0.9964261805E-05   0.7508554793E-04  -0.9964261805E-05   0.5860533641E-01   0.1165729630E-03   0.0000000000E+00  -0.1241465325E-02
   0.3214664885E+00   0.2024983062E+00   0.9220710849E-04  -0.6874799562E-05   0.9220710849E-04  -0.6874799562E-05   0.5596603636E-01   0.4678495208E-03   0.0000000000E+00  -0.7191004571E-03
   0.3022635460E+00   0.2028597785E+00   0.8695727055E-04  -0.7180233627E-05   0.8695727055E-04  -0.7180233627E-05   0.5478335614E-01   0.6904114309E-03   0.0000000000E+00  -0.1107023616E-02
   0.1073462953E+00   0.2410632249E+00   0.2505182605E-04  -0.2992003662E-04   0.2505182605E-04  -0.2992003662E-04   0.5533799814E-01  -0.9324637057E-04   0.0000000000E+00   0.2065898712E-02
   0.5736877136E-01   0.1477976461E+00   0.2061026591E-04  -0.3122632440E-04   0.2061026591E-04  -0.3122632440E-04   0.6977939782E-01   0.3490876469E-02   0.0000000000E+00   0.6602722917E-02
   0.4439314058E-01   0.1283734214E+00   0.1906454133E-04  -0.3232528697E-04   0.1906454133E-04  -0.3232528697E-04   0.7828406802E-01   0.7882131868E-02   0.0000000000E+00   0.3427026702E-02
   0.8376885574E-01   0.6748825859E-01   0.5866025876E-04  -0.1659852953E-04   0.5866025876E-04  -0.1659852953E-04   0.3032435645E-01  -0.6066565745E-02   0.0000000000E+00  -0.1276161695E-01
   0.1389729921E+00   0.3312333604E-01   0.7529294781E-04  -0.1872090185E-05   0.7529294781E-04  -0.1872090185E-05   0.4993374815E-02  -0.1176458751E-01   0.0000000000E+00  -0.6676294629E-02
   0.1054386469E+00   0.3255463803E-01   0.7360093942E-04  -0.6154684910E-05   0.7360093942E-04  -0.6154684910E-05   0.4662014852E-02  -0.1962148104E-01   0.0000000000E+00  -0.6827653034E-02
   0.1542239773E+00   0.1011944953E-01   0.7869815880E-04  -0.3146811784E-06   0.7869815880E-04  -0.3146811784E-06   0.6715009893E-02  -0.4338752297E-02   0.0000000000E+00  -0.1936681329E-03
   0.2697138297E-01   0.1257134486E+00   0.1228200759E-04  -0.3529743898E-04   0.1228200759E-04  -0.3529743898E-04   0.9977144322E-01   0.1266982992E-01   0.0000000000E+00  -0.5162580547E-02
   0.2162076769E+00   0.9298685337E-02   0.8328522076E-04  -0.4686633609E-07   0.8328522076E-04  -0.4686633609E-07   0.2215724983E-01   0.5217103518E-02   0.0000000000E+00  -0.2824435388E-02
   0.2848612866E+00   0.1026066009E+00   0.8781153062E-04  -0.1465360727E-05   0.8781153062E-04  -0.1465360727E-05   0.3870844237E-01   0.3888651236E-02   0.0000000000E+00  -0.4064349141E-02
   0.3028094688E+00   0.8436728847E-01   0.9187251177E-04  -0.7794530975E-06   0.9187251177E-04  -0.7794530975E-06   0.3745519345E-01   0.5303892895E-02   0.0000000000E+00  -0.2547169647E-02
   0.3201144970E+00   0.2798262329E-01   0.9578624410E-04  -0.3795727567E-07   0.9578624410E-04  -0.3795727567E-07   0.3098315243E-01   0.8238072775E-02   0.0000000000E+00  -0.8907564310E-03
   0.3031253657E+00   0.1036661858E+00   0.9118721989E-04  -0.1352335162E-05   0.9118721989E-04  -0.1352335162E-05   0.3745519345E-01   0.5303892895E-02   0.0000000000E+00  -0.2547169647E-02
   0.1676311542E+00   0.2078310565E+00   0.4776458042E-04  -0.1671810017E-04   0.4776458042E-04  -0.1671810017E-04   0.6005400154E-01  -0.1887197167E-02   0.0000000000E+00   0.1574192240E-02
   0.1749025697E+00   0.9627615803E-02   0.7985520103E-04  -0.1519133671E-06   0.7985520103E-04  -0.1519133671E-06   0.1232845129E-01   0.5913263660E-03   0.0000000000E+00  -0.7674324171E-04
   0.1788289354E+00   0.2894311498E-01   0.7883970219E-04  -0.4928743535E-06   0.7883970219E-04  -0.4928743535E-06   0.2015008219E-01   0.1009973296E-03   0.0000000000E+00  -0.8060908161E-02
   0.3028601840E+00   0.1233275690E+00   0.9032650230E-04  -0.2135982782E-05   0.9032650230E-04  -0.2135982782E-05   0.4056749940E-01   0.4234437506E-02   0.0000000000E+00  -0.2556131580E-02
   0.4457647200E-01   0.1915164029E+00   0.1266148648E-04  -0.3697168171E-04   0.1266148648E-04  -0.3697168171E-04   0.5712154714E-01   0.2666179078E-02   0.0000000000E+00   0.6403705767E-02
   0.4258579318E-01   0.1761392932E+00   0.1298926536E-04  -0.3618489429E-04   0.1298926536E-04  -0.3618489429E-04   0.6600668633E-01   0.6049743191E-02   0.0000000000E+00   0.6682100852E-02
   0.4153578809E-01   0.1609282391E+00   0.1373740861E-04  -0.3530058953E-04   0.1373740861E-04  -0.3530058953E-04   0.7152658586E-01   0.7581659047E-02   0.0000000000E+00   0.6005485811E-02
   0.3020776514E+00   0.6528501478E-01   0.9240621225E-04  -0.3912206048E-06   0.9240621225E-04  -0.3912206048E-06   0.3224253875E-01   0.7240864763E-02   0.0000000000E+00  -0.2042860782E-02
   0.3021628975E+00   0.1433854386E+00   0.8932350847E-04  -0.3144452236E-05   0.8932350847E-04  -0.3144452236E-05   0.4727258968E-01   0.2230585245E-02   0.0000000000E+00  -0.2229672877E-02
   0.2597076210E+00   0.2753501320E-01   0.8770776241E-04  -0.8323588060E-07   0.8770776241E-04  -0.8323588060E-07   0.2668267194E-01   0.7348928960E-02   0.0000000000E+00  -0.1621639139E-02
   0.2421392695E+00   0.4622187185E-01   0.8456423484E-04  -0.3213118897E-06   0.8456423484E-04  -0.3213118897E-06   0.2982910852E-01   0.4947831568E-02   0.0000000000E+00  -0.5065574242E-02
   0.2798376778E+00   0.2750624458E-01   0.9031316761E-04  -0.5974742026E-07   0.9031316761E-04  -0.5974742026E-07   0.2929431903E-01   0.7966026893E-02   0.0000000000E+00  -0.1415478874E-02
   0.3213810492E+00   0.1831109576E+00   0.9262261169E-04  -0.5428432604E-05   0.9262261169E-04  -0.5428432604E-05   0.5024445401E-01   0.1709211853E-02   0.0000000000E+00  -0.1180273604E-02
   0.2444557430E+00   0.2229298727E+00   0.6932562232E-04  -0.1093901593E-04   0.6932562232E-04  -0.1093901593E-04   0.5843447800E-01  -0.1099224439E-03   0.0000000000E+00  -0.1612888144E-02
   0.2447224593E+00   0.2051710498E+00   0.7075428180E-04  -0.9357225862E-05   0.7075428180E-04  -0.9357225862E-05   0.5754109910E-01  -0.3299773007E-03   0.0000000000E+00  -0.1866644736E-02
   0.1667300321E+00   0.2241777990E+00   0.4544166804E-04  -0.1842939061E-04   0.4544166804E-04  -0.1842939061E-04   0.6065869241E-01  -0.1180125018E-02   0.0000000000E+00   0.1004542230E-02
   0.1718474252E+00   0.7640686219E-01   0.7054597711E-04  -0.2937603585E-05   0.7054597711E-04  -0.2937603585E-05   0.3553446206E-01  -0.6196637393E-02   0.0000000000E+00  -0.1168165808E-01
   0.2056429669E+00   0.2238377505E+00   0.5748258937E-04  -0.1389438474E-04   0.5748258937E-04  -0.1389438474E-04   0.6263782540E-01  -0.1590414443E-03   0.0000000000E+00  -0.4244545182E-03
   0.3021824072E+00   0.2219271218E+00   0.8628948654E-04  -0.8754212949E-05   0.8628948654E-04  -0.8754212949E-05   0.5739071314E-01   0.2727240004E-03   0.0000000000E+00  -0.7491759895E-03
   0.3018069978E+00   0.2406696666E+00   0.8564250770E-04  -0.1040506184E-04   0.8564250770E-04  -0.1040506184E-04   0.5963061949E-01   0.4276558040E-04   0.0000000000E+00  -0.2899256957E-03
   0.1083096407E+00   0.2234309567E+00   0.2789540542E-04  -0.2818590765E-04   0.2789540542E-04  -0.2818590765E-04   0.5745729120E-01  -0.3018721288E-03   0.0000000000E+00   0.3370220676E-02
   0.8824626435E-01   0.2228265215E+00   0.2225250210E-04  -0.3194810629E-04   0.2225250210E-04  -0.3194810629E-04   0.5704697659E-01  -0.6557320735E-03   0.0000000000E+00   0.6191230438E-02
   0.1295050160E+00   0.2072260669E+00   0.3630022590E-04  -0.2270765667E-04   0.3630022590E-04  -0.2270765667E-04   0.5992832875E-01  -0.2811082110E-02   0.0000000000E+00   0.3925188204E-02
   0.2253565124E+00   0.2062026577E+00   0.6508667995E-04  -0.1065350464E-04   0.6508667995E-04  -0.1065350464E-04   0.5844208918E-01  -0.7190387022E-03   0.0000000000E+00  -0.1463841121E-02
   0.2257425384E+00   0.6553985982E-01   0.8067731208E-04  -0.9021530087E-06   0.8067731208E-04  -0.9021530087E-06   0.3305200892E-01   0.2405212742E-02   0.0000000000E+00  -0.6944209818E-02
   0.6988571708E-01   0.1545033939E+00   0.2402593839E-04  -0.2914656568E-04   0.2402593839E-04  -0.2914656568E-04   0.6717970846E-01   0.7205383689E-03   0.0000000000E+00   0.7278964749E-02
   0.1499380670E+00   0.1915146341E+00   0.4452335346E-04  -0.1764283086E-04   0.4452335346E-04  -0.1764283086E-04   0.5976900836E-01  -0.3534839470E-02   0.0000000000E+00   0.2740492871E-02
   0.2827201437E+00   0.1839514092E+00   0.8258371973E-04  -0.6159168295E-05   0.8258371973E-04  -0.6159168295E-05   0.5291226399E-01   0.6080249887E-03   0.0000000000E+00  -0.2454507854E-02
   0.8295101146E-01   0.1639604111E+00   0.2715006505E-04  -0.2730670619E-04   0.2715006505E-04  -0.2730670619E-04   0.6572207678E-01  -0.3969897329E-02   0.0000000000E+00   0.5668711189E-02
   0.2395004493E+00   0.2766523897E-01   0.8522050534E-04  -0.1209910194E-06   0.8522050534E-04  -0.1209910194E-06   0.2661566820E-01   0.6644435755E-02   0.0000000000E+00  -0.2646779298E-02
   0.2841836823E+00   0.8365500215E-01   0.8872204224E-04  -0.8630748037E-06   0.8872204224E-04  -0.8630748037E-06   0.3583830972E-01   0.5563880249E-02   0.0000000000E+00  -0.2979186824E-02
   0.2326128466E+00   0.1024561723E+00   0.7788029962E-04  -0.2352597585E-05   0.7788029962E-04  -0.2352597585E-05   0.4116809987E-01   0.6972078232E-03   0.0000000000E+00  -0.6185435113E-02
   0.2814630490E+00   0.4605903349E-01   0.8998787905E-04  -0.1892280208E-06   0.8998787905E-04  -0.1892280208E-06   0.3159845451E-01   0.6740448318E-02   0.0000000000E+00  -0.2931644291E-02
   0.3011006566E+00   0.4636548851E-01   0.9279319579E-04  -0.1586710449E-06   0.9279319579E-04  -0.1586710449E-06   0.3224253875E-01   0.7240864763E-02   0.0000000000E+00  -0.2042860782E-02
   0.2829492779E+00   0.6479411309E-01   0.8944508271E-04  -0.4455669599E-06   0.8944508271E-04  -0.4455669599E-06   0.3312957831E-01   0.6540662768E-02   0.0000000000E+00  -0.2687429494E-02
   0.1480235477E+00   0.4991163473E-01   0.7269084562E-04  -0.2383386800E-05   0.7269084562E-04  -0.2383386800E-05   0.1924052279E-01  -0.5417227689E-02   0.0000000000E+00  -0.1120098944E-01
   0.1590855190E+00   0.2971779346E-01   0.7719349596E-04  -0.8855595990E-06   0.7719349596E-04  -0.8855595990E-06   0.1131936023E-01  -0.6214994456E-02   0.0000000000E+00  -0.8507856307E-02
   0.3214113556E+00   0.2216412272E+00   0.9180569076E-04  -0.8434266564E-05   0.9180569076E-04  -0.8434266564E-05   0.5836000850E-01   0.1054208885E-03   0.0000000000E+00  -0.4173709883E-03
   0.6175253288E-01   0.1338943931E+00   0.2454004014E-04  -0.2886620605E-04   0.2454004014E-04  -0.2886620605E-04   0.7310442995E-01   0.2261486230E-02   0.0000000000E+00   0.4806980528E-02
   0.1343679910E+00   0.1571950123E+00   0.4471537560E-04  -0.1622024754E-04   0.4471537560E-04  -0.1622024754E-04   0.6091296967E-01  -0.7094429473E-02   0.0000000000E+00   0.1630377093E-02
   0.5975101682E-01   0.1748305278E+00   0.1846333533E-04  -0.3313733757E-04   0.1846333533E-04  -0.3313733757E-04   0.6401056160E-01   0.5004952904E-03   0.0000000000E+00   0.7865418812E-02
   0.5789311774E-01   0.1609434894E+00   0.1918888245E-04  -0.3229840852E-04   0.1918888245E-04  -0.3229840852E-04   0.6977939782E-01   0.3490876469E-02   0.0000000000E+00   0.6602722917E-02
   0.9916817804E-01   0.1707604389E+00   0.3153473288E-04  -0.2463094714E-04   0.3153473288E-04  -0.2463094714E-04   0.6338118174E-01  -0.5197043377E-02   0.0000000000E+00   0.4953271945E-02
   0.2248915405E+00   0.1892192611E+00   0.6658460846E-04  -0.9181829417E-05   0.6658460846E-04  -0.9181829417E-05   0.5674311096E-01  -0.6826785460E-03   0.0000000000E+00  -0.2014611379E-02
   0.3020562542E+00   0.1833753961E+00   0.8763812014E-04  -0.5703076702E-05   0.8763812014E-04  -0.5703076702E-05   0.5053110315E-01   0.1454695788E-02   0.0000000000E+00  -0.1903463941E-02
   0.2846392566E+00   0.1218649862E+00   0.8665518099E-04  -0.2279639938E-05   0.8665518099E-04  -0.2279639938E-05   0.4043776248E-01   0.3717369334E-02   0.0000000000E+00  -0.3538891143E-02
   0.2827140534E+00   0.1422020617E+00   0.8502194440E-04  -0.3378137315E-05   0.8502194440E-04  -0.3378137315E-05   0.4574495868E-01   0.1844907147E-02   0.0000000000E+00  -0.3636253327E-02
   0.2618444185E+00   0.4602359610E-01   0.8724599702E-04  -0.2402639004E-06   0.8724599702E-04  -0.2402639004E-06   0.2835572625E-01   0.6819331354E-02   0.0000000000E+00  -0.2960960317E-02
   0.2442157991E+00   0.1874934909E+00   0.7206667727E-04  -0.7888781671E-05   0.7206667727E-04  -0.7888781671E-05   0.5305897544E-01  -0.2229347048E-03   0.0000000000E+00  -0.2982011307E-02
   0.6800719242E-01   0.2230638322E+00   0.1671903255E-04  -0.3564241368E-04   0.1671903255E-04  -0.3564241368E-04   0.5164380854E-01   0.5128965199E-03   0.0000000000E+00   0.5058814785E-02
   0.3018303386E+00   0.1635140782E+00   0.8839119063E-04  -0.4348751530E-05   0.8839119063E-04  -0.4348751530E-05   0.4907075839E-01   0.1636905067E-02   0.0000000000E+00  -0.2442837894E-02
   0.1868488370E+00   0.2076836349E+00   0.5356373607E-04  -0.1430656692E-04   0.5356373607E-04  -0.1430656692E-04   0.5922064921E-01  -0.1128204830E-02   0.0000000000E+00  -0.7614397477E-03
   0.1825762261E+00   0.4902205304E-01   0.7680128473E-04  -0.1043241516E-05   0.7680128473E-04  -0.1043241516E-05   0.2015008219E-01   0.1009973296E-03   0.0000000000E+00  -0.8060908161E-02
   0.1485609608E+00   0.2076969023E+00   0.4200878990E-04  -0.1952659884E-04   0.4200878990E-04  -0.1952659884E-04   0.6005400154E-01  -0.1887197167E-02   0.0000000000E+00   0.1574192240E-02
   0.1091948693E+00   0.6020149580E-01   0.6500371419E-04  -0.8239463803E-05   0.6500371419E-04  -0.8239463803E-05   0.1649981357E-01  -0.1479631724E-01   0.0000000000E+00  -0.1088198020E-01
   0.2639973485E+00   0.2041855831E+00   0.7628386155E-04  -0.8375946393E-05   0.7628386155E-04  -0.8375946393E-05   0.5586687325E-01   0.3104607233E-03   0.0000000000E+00  -0.1862507632E-02
   0.1473891760E+00   0.7129070833E-01   0.6749037761E-04  -0.4107935604E-05   0.6749037761E-04  -0.4107935604E-05   0.2814463680E-01  -0.9697301066E-02   0.0000000000E+00  -0.1355711880E-01
   0.1099584823E+00   0.2062132619E+00   0.3054900617E-04  -0.2625017984E-04   0.3054900617E-04  -0.2625017984E-04   0.5993481079E-01  -0.2529852966E-02   0.0000000000E+00   0.5641486586E-02
   0.7547027964E-01   0.1790753603E+00   0.2301560928E-04  -0.3043558796E-04   0.2301560928E-04  -0.3043558796E-04   0.6410645193E-01  -0.1392212885E-02   0.0000000000E+00   0.7441196627E-02
   0.8905057542E-01   0.2044474504E+00   0.2455207169E-04  -0.3015718623E-04   0.2455207169E-04  -0.3015718623E-04   0.5704697659E-01  -0.6557320735E-03   0.0000000000E+00   0.6191230438E-02
   0.1219409723E+00   0.4405059102E-01   0.7158804979E-04  -0.4352826706E-05   0.7158804979E-04  -0.4352826706E-05   0.9173503817E-02  -0.1336201306E-01   0.0000000000E+00  -0.9293498169E-02
   0.2223617180E+00   0.4674788842E-01   0.8194364661E-04  -0.4517044601E-06   0.8194364661E-04  -0.4517044601E-06   0.2878923747E-01   0.3493998297E-02   0.0000000000E+00  -0.6419176668E-02
   0.2669570332E+00   0.1016614402E+00   0.8451023304E-04  -0.1641943945E-05   0.8451023304E-04  -0.1641943945E-05   0.4036157978E-01   0.2987691254E-02   0.0000000000E+00  -0.4488669720E-02
   0.2656572840E+00   0.8320045267E-01   0.8559635588E-04  -0.9994045909E-06   0.8559635588E-04  -0.9994045909E-06   0.3375636227E-01   0.5009964687E-02   0.0000000000E+00  -0.4462316414E-02
   0.2447455441E+00   0.6479407579E-01   0.8360240679E-04  -0.6784295638E-06   0.8360240679E-04  -0.6784295638E-06   0.2982910852E-01   0.4947831568E-02   0.0000000000E+00  -0.5065574242E-02
   0.1314805634E+00   0.1908354796E+00   0.3900456860E-04  -0.2065094133E-04   0.3900456860E-04  -0.2065094133E-04   0.6035598371E-01  -0.3494610336E-02   0.0000000000E+00   0.4526713053E-02
   0.2638532039E+00   0.6459915578E-01   0.8651792970E-04  -0.5358109647E-06   0.8651792970E-04  -0.5358109647E-06   0.3078955314E-01   0.5998271455E-02   0.0000000000E+00  -0.3921315518E-02
   0.1692921736E+00   0.1765487134E+00   0.5228780011E-04  -0.1330217445E-04   0.5228780011E-04  -0.1330217445E-04   0.5665646215E-01  -0.3495277558E-02   0.0000000000E+00  -0.1244184891E-02
   0.7721623471E-01   0.1417703592E+00   0.2858913054E-04  -0.2605629818E-04   0.2858913054E-04  -0.2605629818E-04   0.6880140045E-01  -0.1644598039E-02   0.0000000000E+00   0.5459313511E-02
   0.9747163447E-01   0.7629355266E-01   0.5650743618E-04  -0.1277754591E-04   0.5650743618E-04  -0.1277754591E-04   0.4097290720E-01  -0.1182445517E-01   0.0000000000E+00  -0.1300809725E-01
   0.6308155288E-01   0.1890069782E+00   0.1830170293E-04  -0.3372440886E-04   0.1830170293E-04  -0.3372440886E-04   0.6202138589E-01   0.1999243111E-02   0.0000000000E+00   0.7769249638E-02
   0.2634979565E+00   0.1854715109E+00   0.7741562347E-04  -0.6879423274E-05   0.7741562347E-04  -0.6879423274E-05   0.5190580433E-01   0.4738056520E-03   0.0000000000E+00  -0.2885104395E-02
   0.8466558608E-01   0.1287927889E+00   0.3393867562E-04  -0.2264043217E-04   0.3393867562E-04  -0.2264043217E-04   0.6987482812E-01  -0.3746742431E-02   0.0000000000E+00  -0.7512315483E-03
   0.2618198646E+00   0.1660829905E+00   0.7840752578E-04  -0.5477483990E-05   0.7840752578E-04  -0.5477483990E-05   0.5111943571E-01   0.2116396336E-03   0.0000000000E+00  -0.3338254732E-02
